19730628,0.588372
19730629,0.000000
19730630,6.691680
19730701,0.000000
19730702,0.000000
19730703,0.298148
19730704,2.660828
19730705,1.082644
19730706,6.494456
19730707,0.879868
19730708,0.000000
19730709,0.576044
19730710,0.674408
19730711,0.196124
19730712,5.217106
19730713,1.929252
19730714,9.057060
19730715,0.382911
19730716,0.306329
19730717,21.273130
19730718,0.000000
19730719,9.304288
19730720,0.548404
19730721,0.000000
19730722,0.763979
19730723,1.274656
19730724,3.056488
19730725,0.091899
19730726,0.000000
19730727,0.000000
19730728,0.000000
19730729,0.354853
19730730,0.000000
19730731,9.120000
19730801,0.153164
19730802,0.000000
19730803,0.000000
19730804,35.965889
19730805,2.986508
19730806,6.902404
19730807,7.692576
19730808,1.629304
19730809,0.537996
19730810,0.536076
19730811,1.176744
19730812,9.482276
19730813,0.980620
19730814,1.568992
19730815,10.243030
19730816,1.449084
19730817,0.000000
19730818,1.684760
19730819,3.439838
19730820,0.000000
19730821,1.589994
19730822,7.500240
19730823,4.792000
19730824,6.825920
19730825,2.419996
19730826,6.976600
19730827,1.091400
19730828,5.495666
19730829,3.087842
19730830,6.552280
19730831,4.554634
19730901,11.537400
19730902,7.062652
19730903,0.960160
19730904,0.000000
19730905,0.183797
19730906,0.382911
19730907,0.091899
19730908,0.000000
19730909,0.857720
19730910,0.358329
19730911,0.779436
19730912,0.065861
19730913,0.045949
19730914,0.000000
19730915,0.000000
19730916,0.168481
19730917,0.000000
19730918,0.000000
19730919,0.137848
19730920,0.000000
19730921,0.000000
19730922,2.267568
19730923,20.106930
19730924,8.400000
19730925,97.899757
19730926,0.000000
19730927,9.577080
19730928,4.527182
19730929,0.437244
19730930,11.996910
19731001,0.196124
19731002,3.964134
19731003,0.506503
19731004,9.023440
19731005,5.889278
19731006,4.903120
19731007,1.661896
19731008,0.000000
19731009,0.000000
19731010,1.523178
19731011,0.000000
19731012,0.082195
19731013,0.000000
19731014,0.000000
19731015,0.000000
19731016,0.000000
19731017,0.000000
19731018,0.000000
19731019,0.000000
19731020,0.000000
19731021,0.000000
19731022,0.000000
19731023,0.000000
19731024,0.000000
19731025,0.000000
19731026,0.000000
19731027,0.437244
19731028,0.000000
19731029,0.000000
19731030,0.000000
19731031,0.000000
19731101,0.000000
19731102,0.000000
19731103,0.000000
19731104,0.000000
19731105,0.000000
19731106,0.000000
19731107,0.000000
19731108,0.000000
19731109,0.000000
19731110,0.000000
19731111,0.000000
19731112,0.000000
19731113,0.000000
19731114,0.000000
19731115,0.000000
19731116,0.000000
19731117,0.000000
19731118,0.000000
19731119,0.000000
19731120,0.000000
19731121,0.000000
19731122,0.229747
19731123,0.076582
19731124,0.107215
19731125,0.000000
19731126,0.291012
19731127,0.076582
19731128,0.000000
19731129,0.000000
19731130,0.000000
19731201,0.000000
19731202,1.961240
19731203,2.381560
19731204,0.000000
19731205,0.000000
19731206,0.000000
19731207,0.000000
19731208,0.291496
19731209,2.581304
19731210,0.000000
19731211,0.291496
19731212,0.000000
19731213,0.000000
19731214,10.242720
19731215,0.000000
19731216,2.386064
19731217,0.000000
19731218,0.000000
19731219,0.000000
19731220,0.000000
19731221,0.000000
19731222,0.000000
19731223,0.000000
19731224,0.000000
19731225,0.000000
19731226,0.000000
19731227,0.000000
19731228,0.000000
19731229,0.000000
19731230,0.000000
19731231,0.000000
19740101,0.000000
19740102,0.000000
19740103,0.000000
19740104,0.728740
19740105,1.311732
19740106,2.186216
19740107,4.663920
19740108,0.588372
19740109,0.000000
19740110,34.675861
19740111,8.720262
19740112,8.447600
19740113,10.198440
19740114,0.000000
19740115,6.668200
19740116,7.648840
19740117,0.196124
19740118,0.000000
19740119,0.000000
19740120,0.437244
19740121,9.036360
19740122,2.914956
19740123,0.145748
19740124,13.261020
19740125,4.982248
19740126,0.000000
19740127,1.372868
19740128,0.000000
19740129,0.000000
19740130,0.000000
19740131,0.000000
19740201,8.014160
19740202,4.339960
19740203,11.232520
19740204,2.906644
19740205,3.691764
19740206,6.120000
19740207,0.000000
19740208,0.000000
19740209,0.000000
19740210,9.253620
19740211,7.063920
19740212,1.806638
19740213,13.749120
19740214,10.529820
19740215,17.024220
19740216,0.000000
19740217,1.426320
19740218,0.000000
19740219,4.595496
19740220,5.609028
19740221,0.000000
19740222,1.548900
19740223,0.000000
19740224,1.027626
19740225,2.241678
19740226,2.280000
19740227,18.876539
19740228,4.285818
19740301,0.853968
19740302,17.073059
19740303,0.000000
19740304,0.976800
19740305,1.703946
19740306,12.694790
19740307,6.273678
19740308,3.785192
19740309,1.288500
19740310,13.473680
19740311,17.003639
19740312,2.985174
19740313,0.000000
19740314,0.462634
19740315,0.000000
19740316,8.915610
19740317,3.302120
19740318,0.000000
19740319,0.000000
19740320,0.000000
19740321,0.000000
19740322,0.000000
19740323,1.992140
19740324,0.160322
19740325,0.306070
19740326,0.000000
19740327,0.000000
19740328,1.451316
19740329,0.000000
19740330,0.000000
19740331,0.000000
19740401,0.000000
19740402,0.000000
19740403,0.411860
19740404,1.807272
19740405,0.000000
19740406,0.000000
19740407,0.398228
19740408,3.298892
19740409,0.000000
19740410,0.000000
19740411,0.000000
19740412,0.254961
19740413,0.000000
19740414,0.000000
19740415,0.000000
19740416,0.000000
19740417,6.240000
19740418,0.283928
19740419,0.274574
19740420,0.000000
19740421,0.000000
19740422,0.000000
19740423,0.000000
19740424,0.000000
19740425,2.749456
19740426,0.000000
19740427,0.235349
19740428,0.000000
19740429,0.000000
19740430,1.052938
19740501,0.000000
19740502,0.000000
19740503,0.000000
19740504,0.000000
19740505,0.000000
19740506,6.005880
19740507,0.000000
19740508,0.000000
19740509,0.291496
19740510,0.158978
19740511,0.000000
19740512,1.894720
19740513,5.014840
19740514,1.710240
19740515,1.245276
19740516,1.825132
19740517,1.627828
19740518,0.254961
19740519,0.000000
19740520,0.000000
19740521,1.311340
19740522,2.412324
19740523,3.530232
19740524,17.655239
19740525,5.806526
19740526,3.768946
19740527,1.476700
19740528,0.961936
19740529,0.470696
19740530,0.000000
19740531,0.000000
19740601,0.204047
19740602,0.378944
19740603,2.735058
19740604,0.728740
19740605,0.000000
19740606,0.231278
19740607,0.000000
19740608,0.000000
19740609,0.000000
19740610,0.000000
19740611,0.000000
19740612,0.000000
19740613,0.000000
19740614,0.000000
19740615,0.000000
19740616,0.000000
19740617,8.641586
19740618,1.004436
19740619,4.565921
19740620,11.842410
19740621,0.787576
19740622,0.784496
19740623,2.040812
19740624,6.055200
19740625,0.980620
19740626,0.588372
19740627,0.000000
19740628,0.000000
19740629,0.000000
19740630,0.075523
19740701,0.000000
19740702,0.588372
19740703,0.767744
19740704,0.718188
19740705,0.000000
19740706,0.000000
19740707,8.913960
19740708,0.275696
19740709,1.319994
19740710,4.487992
19740711,1.176744
19740712,3.989358
19740713,0.306329
19740714,0.214430
19740715,14.320130
19740716,2.145036
19740717,19.681379
19740718,0.473393
19740719,7.495354
19740720,6.122852
19740721,0.537996
19740722,7.414876
19740723,10.185500
19740724,5.242868
19740725,50.567440
19740726,0.980620
19740727,1.022142
19740728,0.484607
19740729,1.733298
19740730,0.402802
19740731,0.725063
19740801,23.930340
19740802,4.186858
19740803,12.008380
19740804,5.850521
19740805,0.382911
19740806,9.501083
19740807,1.386300
19740808,0.984228
19740809,24.147181
19740810,8.367400
19740811,18.034241
19740812,0.295308
19740813,6.205962
19740814,0.713781
19740815,0.000000
19740816,31.272240
19740817,27.364630
19740818,0.000000
19740819,13.224920
19740820,27.575239
19740821,7.551900
19740822,0.229747
19740823,11.767440
19740824,13.728680
19740825,7.844960
19740826,9.806200
19740827,0.000000
19740828,0.000000
19740829,0.000000
19740830,0.780000
19740831,0.000000
19740901,0.000000
19740902,0.000000
19740903,0.000000
19740904,0.000000
19740905,0.000000
19740906,0.000000
19740907,0.183797
19740908,0.000000
19740909,0.306329
19740910,0.000000
19740911,0.275696
19740912,0.000000
19740913,0.000000
19740914,0.000000
19740915,0.000000
19740916,0.174897
19740917,0.000000
19740918,0.000000
19740919,0.000000
19740920,0.183797
19740921,0.000000
19740922,0.000000
19740923,0.291496
19740924,7.702264
19740925,0.047093
19740926,0.505900
19740927,0.445804
19740928,1.006308
19740929,0.728740
19740930,0.000000
19741001,0.000000
19741002,0.000000
19741003,0.000000
19741004,2.760000
19741005,0.000000
19741006,2.578134
19741007,0.000000
19741008,15.481560
19741009,0.000000
19741010,0.000000
19741011,0.000000
19741012,3.935192
19741013,9.547080
19741014,4.349320
19741015,2.954772
19741016,0.887244
19741017,0.000000
19741018,0.000000
19741019,0.000000
19741020,7.950000
19741021,0.179870
19741022,0.000000
19741023,0.000000
19741024,1.980000
19741025,0.000000
19741026,0.299783
19741027,0.000000
19741028,0.000000
19741029,0.000000
19741030,0.283928
19741031,0.000000
19741101,0.000000
19741102,0.000000
19741103,0.000000
19741104,0.000000
19741105,0.000000
19741106,3.434970
19741107,0.000000
19741108,3.060000
19741109,0.000000
19741110,0.000000
19741111,0.000000
19741112,0.174897
19741113,0.411860
19741114,0.000000
19741115,0.000000
19741116,4.590000
19741117,0.770376
19741118,1.980000
19741119,0.000000
19741120,0.000000
19741121,6.300000
19741122,0.000000
19741123,0.780000
19741124,0.567855
19741125,0.000000
19741126,0.000000
19741127,0.816188
19741128,0.291496
19741129,0.000000
19741130,0.000000
19741201,0.000000
19741202,8.517900
19741203,0.000000
19741204,0.000000
19741205,4.556694
19741206,0.000000
19741207,0.000000
19741208,0.000000
19741209,28.226940
19741210,7.631040
19741211,0.000000
19741212,0.000000
19741213,0.000000
19741214,2.943736
19741215,0.568440
19741216,3.673464
19741217,1.241033
19741218,0.000000
19741219,0.000000
19741220,38.096458
19741221,0.963073
19741222,10.423680
19741223,0.000000
19741224,15.454020
19741225,0.000000
19741226,1.355154
19741227,22.604759
19741228,0.000000
19741229,6.411720
19741230,1.209738
19741231,0.440381
19750101,7.649884
19750102,9.708120
19750103,2.771856
19750104,0.000000
19750105,21.286440
19750106,0.320768
19750107,0.000000
19750108,4.854540
19750109,8.575673
19750110,8.205278
19750111,0.874488
19750112,7.610544
19750113,14.040180
19750114,7.617720
19750115,26.835360
19750116,0.154122
19750117,0.000000
19750118,0.000000
19750119,0.000000
19750120,0.822042
19750121,9.422068
19750122,13.852520
19750123,57.642078
19750124,7.011960
19750125,0.231184
19750126,0.000000
19750127,2.183136
19750128,0.000000
19750129,17.580641
19750130,41.783199
19750131,5.728440
19750201,2.810224
19750202,0.000000
19750203,0.000000
19750204,2.443088
19750205,5.489800
19750206,9.598240
19750207,0.000000
19750208,3.556248
19750209,8.220280
19750210,0.659124
19750211,0.000000
19750212,20.696199
19750213,26.184240
19750214,1.814236
19750215,0.000000
19750216,0.000000
19750217,0.000000
19750218,0.000000
19750219,0.000000
19750220,20.652281
19750221,8.196520
19750222,0.085624
19750223,0.000000
19750224,0.000000
19750225,3.665886
19750226,0.000000
19750227,0.000000
19750228,3.295272
19750301,12.555000
19750302,0.091899
19750303,14.460000
19750304,19.018591
19750305,8.000154
19750306,6.510000
19750307,0.183797
19750308,22.860001
19750309,0.000000
19750310,0.000000
19750311,1.378540
19750312,0.549692
19750313,15.423800
19750314,0.000000
19750315,0.000000
19750316,0.000000
19750317,0.000000
19750318,0.000000
19750319,0.000000
19750320,0.000000
19750321,1.831188
19750322,14.636040
19750323,5.715680
19750324,4.792480
19750325,4.628520
19750326,0.000000
19750327,1.056720
19750328,0.000000
19750329,0.000000
19750330,0.000000
19750331,27.634439
19750401,27.161640
19750402,0.000000
19750403,11.981760
19750404,0.000000
19750405,0.000000
19750406,0.000000
19750407,38.099998
19750408,0.000000
19750409,5.036352
19750410,4.823586
19750411,0.000000
19750412,2.580000
19750413,0.000000
19750414,0.000000
19750415,0.000000
19750416,0.000000
19750417,0.000000
19750418,3.281082
19750419,0.000000
19750420,0.000000
19750421,0.000000
19750422,0.239746
19750423,0.000000
19750424,0.000000
19750425,0.000000
19750426,0.000000
19750427,0.162685
19750428,0.000000
19750429,0.000000
19750430,0.000000
19750501,0.000000
19750502,0.000000
19750503,0.728740
19750504,0.568760
19750505,0.959040
19750506,0.657506
19750507,0.000000
19750508,13.287840
19750509,0.000000
19750510,5.677596
19750511,6.020100
19750512,0.000000
19750513,1.306068
19750514,0.000000
19750515,3.589140
19750516,3.301432
19750517,2.230972
19750518,1.000232
19750519,1.721032
19750520,0.437244
19750521,5.867200
19750522,4.077208
19750523,0.000000
19750524,0.000000
19750525,3.683176
19750526,0.000000
19750527,0.000000
19750528,0.738210
19750529,0.000000
19750530,7.578922
19750531,0.000000
19750601,0.725660
19750602,1.378912
19750603,4.503464
19750604,9.879180
19750605,5.884794
19750606,4.013023
19750607,4.334152
19750608,1.492548
19750609,3.088032
19750610,11.223370
19750611,6.461084
19750612,0.000000
19750613,2.586300
19750614,5.407770
19750615,13.191300
19750616,0.000000
19750617,18.880980
19750618,0.000000
19750619,6.446542
19750620,14.309980
19750621,3.922944
19750622,18.573521
19750623,12.625090
19750624,2.293278
19750625,0.000000
19750626,0.591552
19750627,3.586412
19750628,4.985280
19750629,1.460960
19750630,0.000000
19750701,1.107460
19750702,4.175560
19750703,0.346775
19750704,0.000000
19750705,0.596832
19750706,5.462172
19750707,0.684988
19750708,0.000000
19750709,0.000000
19750710,0.402432
19750711,0.000000
19750712,2.869392
19750713,3.043004
19750714,4.321760
19750715,9.897344
19750716,3.886504
19750717,2.846384
19750718,0.874192
19750719,3.078320
19750720,1.238908
19750721,3.070292
19750722,2.959324
19750723,1.470932
19750724,0.000000
19750725,0.000000
19750726,0.758164
19750727,0.116405
19750728,0.991480
19750729,0.344866
19750730,0.156899
19750731,0.000000
19750801,0.673460
19750802,2.011308
19750803,1.579444
19750804,1.181612
19750805,7.027664
19750806,1.872660
19750807,5.235280
19750808,0.137287
19750809,0.561842
19750810,10.078080
19750811,1.547928
19750812,1.922260
19750813,1.202136
19750814,5.216824
19750815,2.010012
19750816,1.099236
19750817,1.538228
19750818,1.091992
19750819,2.755680
19750820,2.906340
19750821,10.004560
19750822,6.004200
19750823,6.594720
19750824,3.844032
19750825,0.000000
19750826,0.000000
19750827,3.837216
19750828,1.001372
19750829,2.756208
19750830,0.451084
19750831,0.000000
19750901,1.712468
19750902,0.000000
19750903,1.104544
19750904,1.297196
19750905,0.235464
19750906,1.062151
19750907,13.025440
19750908,0.000000
19750909,1.909404
19750910,0.567855
19750911,0.451084
19750912,0.000000
19750913,0.616488
19750914,0.616488
19750915,0.760508
19750916,12.582170
19750917,2.873586
19750918,2.441088
19750919,0.000000
19750920,0.000000
19750921,11.541340
19750922,0.000000
19750923,1.748972
19750924,16.323759
19750925,14.593880
19750926,0.921784
19750927,0.000000
19750928,0.000000
19750929,0.869080
19750930,1.589994
19751001,0.000000
19751002,0.000000
19751003,0.000000
19751004,0.000000
19751005,0.000000
19751006,0.000000
19751007,0.000000
19751008,4.798326
19751009,0.000000
19751010,0.000000
19751011,0.000000
19751012,0.610830
19751013,0.607464
19751014,0.000000
19751015,0.000000
19751016,0.000000
19751017,9.546000
19751018,0.423730
19751019,0.000000
19751020,0.089956
19751021,0.000000
19751022,1.587720
19751023,9.008460
19751024,13.040520
19751025,5.176692
19751026,5.635914
19751027,8.030760
19751028,0.433433
19751029,0.000000
19751030,20.825939
19751031,0.000000
19751101,0.000000
19751102,1.331202
19751103,0.780000
19751104,18.148081
19751105,1.533030
19751106,2.979906
19751107,2.061294
19751108,0.000000
19751109,0.583110
19751110,5.935698
19751111,1.708398
19751112,19.708860
19751113,0.000000
19751114,28.745340
19751115,0.000000
19751116,0.000000
19751117,0.292239
19751118,0.000000
19751119,0.000000
19751120,0.000000
19751121,0.000000
19751122,45.089218
19751123,0.000000
19751124,0.000000
19751125,0.000000
19751126,0.000000
19751127,0.000000
19751128,0.000000
19751129,0.000000
19751130,0.000000
19751201,0.000000
19751202,0.000000
19751203,0.000000
19751204,0.000000
19751205,0.000000
19751206,0.000000
19751207,0.000000
19751208,0.000000
19751209,0.000000
19751210,0.000000
19751211,0.000000
19751212,0.000000
19751213,0.000000
19751214,0.000000
19751215,0.000000
19751216,0.615000
19751217,0.000000
19751218,0.000000
19751219,0.000000
19751220,0.000000
19751221,0.000000
19751222,0.000000
19751223,0.000000
19751224,0.000000
19751225,0.599566
19751226,0.000000
19751227,0.000000
19751228,0.000000
19751229,0.000000
19751230,0.000000
19751231,0.000000
19760101,0.000000
19760102,0.000000
19760103,0.000000
19760104,0.000000
19760105,0.000000
19760106,0.000000
19760107,0.000000
19760108,0.000000
19760109,7.614480
19760110,3.271242
19760111,0.000000
19760112,0.920424
19760113,2.918252
19760114,0.000000
19760115,0.000000
19760116,0.190010
19760117,0.000000
